ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JulEn	87	21	506	412	  505.32
JulEn	87	21	506	410	  514.10
JulEn	87	21	506	407	  520.63
JulEn	87	21	506	403	  529.42
JulEn	87	21	506	400	  536.41
JulEn	87	21	506	396	  545.20
JulEn	87	21	506	392	  553.90
JulEn	87	21	505	388	  560.51
JulEn	87	21	505	386	  570.12
JulEn	87	21	505	383	  576.74
JulEn	87	21	505	380	  585.53
JulEn	87	21	505	377	  594.23
JulEn	87	21	505	375	  600.82
JulEn	87	21	505	372	  609.53
JulEn	87	21	505	371	  618.34
JulEn	87	21	505	369	  624.77
JulEn	87	21	505	367	  633.57
JulEn	87	21	505	366	  642.33
JulEn	87	21	505	365	  648.92
JulEn	87	21	505	364	  658.00
JulEn	87	21	506	363	  673.45
JulEn	87	21	506	361	  682.23
JulEn	87	21	506	360	  713.07
JulEn	88	4	514	570	  334.10
JulEn	88	4	513	565	  343.52
JulEn	88	4	512	559	  350.02
JulEn	88	4	511	552	  358.85
JulEn	88	4	510	543	  367.62
JulEn	88	4	509	535	  374.11
JulEn	88	4	507	525	  382.78
JulEn	88	4	506	517	  391.48
JulEn	88	4	505	507	  398.09
JulEn	88	4	505	498	  407.25
JulEn	88	4	503	487	  413.80
JulEn	88	4	502	476	  422.36
JulEn	88	4	501	465	  431.14
JulEn	88	4	500	454	  438.58
JulEn	88	4	499	444	  447.34
JulEn	88	4	498	433	  453.85
JulEn	88	4	497	423	  462.61
JulEn	88	4	496	415	  471.76
JulEn	88	4	496	407	  478.42
JulEn	88	4	495	400	  487.19
JulEn	88	4	495	396	  493.82
JulEn	88	4	494	391	  503.33
JulEn	88	4	494	389	  509.91
JulEn	88	4	493	387	  518.67
JulEn	88	4	493	385	  527.22
JulEn	88	4	493	384	  606.74
JulEn	88	4	493	383	  622.63
JulEn	88	4	493	381	  629.72
JulEn	88	4	493	380	  645.83
JulEn	88	4	493	379	  654.58
JulEn	88	4	493	378	  663.39
JulEn	88	4	493	377	  670.29
JulEn	88	4	493	376	  687.73
JulEn	88	4	493	375	  694.25
JulEn	88	4	493	374	  703.65
JulEn	88	4	493	372	  710.25
JulEn	88	4	494	371	  727.80
JulEn	88	4	494	369	  743.57
JulEn	88	4	494	368	  758.88
JulEn	88	4	495	368	  869.97
JulEn	88	4	496	367	  887.21
JulEn	88	4	498	366	  911.71
JulEn	88	4	498	365	  949.71
JulEn	88	4	499	364	  958.33
JulEn	88	4	499	363	 1071.04
JulEn	89	35	513	569	  275.74
JulEn	89	35	512	562	  284.46
JulEn	89	35	511	554	  293.17
JulEn	89	35	511	544	  299.71
JulEn	89	35	510	532	  308.44
JulEn	89	35	508	520	  317.25
JulEn	89	35	507	507	  323.78
JulEn	89	35	506	495	  332.54
JulEn	89	35	506	482	  341.24
JulEn	89	35	505	468	  347.80
JulEn	89	35	505	454	  356.92
JulEn	89	35	505	441	  363.43
JulEn	89	35	505	429	  372.18
JulEn	89	35	505	416	  380.95
JulEn	89	35	505	405	  388.31
JulEn	89	35	506	394	  397.09
JulEn	89	35	507	385	  403.63
JulEn	89	35	507	377	  412.48
JulEn	89	35	508	370	  419.45
JulEn	89	35	508	363	  428.15
JulEn	89	35	509	358	  436.85
JulEn	89	35	509	354	  443.45
JulEn	89	35	510	352	  452.97
JulEn	89	35	510	350	  459.44
JulEn	89	35	510	349	  468.19
JulEn	89	35	510	348	  476.89
JulEn	90	24	509	570	  290.10
JulEn	90	24	509	566	  297.03
JulEn	90	24	509	563	  305.80
JulEn	90	24	507	559	  314.58
JulEn	90	24	506	554	  321.54
JulEn	90	24	505	548	  330.25
JulEn	90	24	503	543	  336.85
JulEn	90	24	502	538	  345.63
JulEn	90	24	501	531	  352.54
JulEn	90	24	500	525	  361.24
JulEn	90	24	499	518	  369.99
JulEn	90	24	498	513	  376.57
JulEn	90	24	497	506	  386.14
JulEn	90	24	497	499	  398.45
JulEn	90	24	496	490	  401.01
JulEn	90	24	496	483	  409.82
JulEn	90	24	495	476	  416.70
JulEn	90	24	495	469	  425.68
JulEn	90	24	495	463	  434.57
JulEn	90	24	495	457	  441.13
JulEn	90	24	496	450	  449.85
JulEn	90	24	496	446	  458.54
JulEn	90	24	498	440	  465.12
JulEn	90	24	500	434	  474.25
JulEn	90	24	501	429	  480.80
JulEn	90	24	502	424	  489.58
JulEn	90	24	504	420	  498.34
JulEn	90	24	505	416	  505.12
JulEn	90	24	505	411	  513.78
JulEn	90	24	507	407	  522.51
JulEn	90	24	508	403	  529.07
JulEn	90	24	510	400	  536.49
JulEn	90	24	511	397	  545.26
JulEn	90	24	511	395	  553.95
JulEn	90	24	513	392	  560.55
JulEn	90	24	514	390	  570.08
JulEn	90	24	514	388	  576.65
JulEn	90	24	516	386	  585.46
JulEn	90	24	516	383	  594.15
JulEn	90	24	517	382	  600.59
JulEn	90	24	517	381	  609.26
JulEn	90	24	517	379	  618.04
JulEn	90	24	517	378	  633.36
JulEn	90	24	517	376	  648.59
JulEn	90	24	517	375	  713.09
JulEn	90	24	517	374	  737.59
JulEn	90	24	517	373	  753.54
JulEn	90	24	517	372	  760.55
JulEn	90	24	516	372	  778.18
JulEn	90	24	516	371	  801.30
JulEn	90	24	515	370	  825.91
JulEn	90	24	514	370	  874.25
JulEn	90	24	513	369	  890.18
JulEn	90	24	512	369	  921.52
JulEn	90	24	512	368	  978.80
JulEn	90	24	511	367	 1001.91
JulEn	90	24	510	366	 1017.42
JulEn	90	24	510	365	 1032.83
JulEn	90	24	510	363	 1049.00
JulEn	90	24	510	362	 1081.31
JulEn	91	23	510	570	  280.24
JulEn	91	23	509	565	  288.73
JulEn	91	23	509	561	  297.55
JulEn	91	23	508	555	  304.97
JulEn	91	23	507	551	  311.57
JulEn	91	23	507	545	  320.31
JulEn	91	23	505	539	  329.11
JulEn	91	23	503	533	  336.02
JulEn	91	23	502	528	  344.81
JulEn	91	23	501	523	  353.51
JulEn	91	23	499	517	  360.05
JulEn	91	23	498	511	  369.49
JulEn	91	23	497	507	  376.10
JulEn	91	23	496	501	  384.91
JulEn	91	23	495	496	  393.61
JulEn	91	23	495	489	  400.18
JulEn	91	23	494	483	  408.82
JulEn	91	23	494	476	  417.62
JulEn	91	23	493	469	  424.13
JulEn	91	23	493	461	  432.89
JulEn	91	23	492	454	  441.65
JulEn	91	23	492	444	  448.25
JulEn	91	23	492	436	  457.44
JulEn	91	23	491	428	  464.04
JulEn	91	23	490	419	  472.78
JulEn	91	23	489	411	  481.55
JulEn	91	23	489	403	  488.47
JulEn	91	23	488	396	  497.21
JulEn	91	23	488	390	  503.74
JulEn	91	23	488	384	  512.51
JulEn	91	23	488	379	  519.85
JulEn	91	23	488	376	  528.62
JulEn	91	23	488	373	  537.35
JulEn	91	23	488	370	  543.96
JulEn	91	23	489	368	  553.10
JulEn	91	23	489	367	  559.62
JulEn	91	23	489	366	  568.25
JulEn	91	23	490	364	  583.62
JulEn	91	23	490	363	  624.03
JulEn	91	23	490	362	  672.33
JulEn	91	23	491	362	  696.52
JulEn	91	23	492	362	  711.67
JulEn	91	23	493	361	  729.14
JulEn	91	23	494	361	  943.95
JulEn	91	23	494	360	  960.86
JulEn	91	23	495	360	  975.79
JulEn	91	23	495	359	  991.73
JulEn	92	8	512	569	  260.72
JulEn	92	8	512	563	  269.82
JulEn	92	8	512	558	  276.43
JulEn	92	8	511	550	  285.62
JulEn	92	8	511	537	  301.11
JulEn	92	8	511	528	  309.84
JulEn	92	8	511	520	  316.36
JulEn	92	8	511	512	  325.03
JulEn	92	8	511	502	  333.83
JulEn	92	8	511	494	  341.42
JulEn	92	8	511	485	  348.33
JulEn	92	8	511	476	  357.43
JulEn	92	8	512	468	  364.39
JulEn	92	8	512	460	  374.30
JulEn	92	8	513	451	  381.15
JulEn	92	8	514	444	  388.31
JulEn	92	8	514	438	  397.24
JulEn	92	8	515	432	  406.15
JulEn	92	8	515	426	  412.69
JulEn	92	8	516	423	  421.90
JulEn	92	8	516	420	  428.47
JulEn	92	8	517	418	  437.21
JulEn	92	8	517	415	  446.00
JulEn	92	8	517	412	  452.98
JulEn	92	8	517	410	  461.73
JulEn	92	8	517	408	  468.30
JulEn	92	8	517	406	  477.02
JulEn	92	8	517	405	  486.26
JulEn	92	8	517	402	  492.85
JulEn	92	8	516	401	  501.66
JulEn	92	8	516	400	  508.15
JulEn	92	8	516	397	  516.91
JulEn	92	8	515	396	  525.64
JulEn	92	8	514	394	  532.17
JulEn	92	8	513	391	  540.79
JulEn	92	8	513	389	  549.60
JulEn	92	8	511	387	  558.27
JulEn	92	8	510	385	  564.88
JulEn	92	8	509	382	  572.23
JulEn	92	8	507	380	  581.01
JulEn	92	8	507	378	  589.80
JulEn	92	8	506	376	  596.40
JulEn	92	8	505	374	  605.51
JulEn	92	8	504	373	  614.29
JulEn	92	8	504	371	  620.67
JulEn	92	8	503	370	  629.35
JulEn	92	8	503	369	  637.99
JulEn	92	8	503	368	  644.61
JulEn	92	8	502	366	  669.17
JulEn	92	8	502	365	  692.82
JulEn	92	8	501	364	  724.53
JulEn	92	8	501	363	  925.51
JulEn	92	8	502	362	  957.61
JulEn	92	8	502	361	  973.11
JulEn	93	48	512	567	  256.45
JulEn	93	48	512	561	  263.32
JulEn	93	48	511	552	  272.01
JulEn	93	48	511	544	  280.79
JulEn	93	48	511	536	  288.18
JulEn	93	48	510	527	  294.72
JulEn	93	48	509	518	  303.48
JulEn	93	48	509	510	  312.18
JulEn	93	48	508	500	  319.11
JulEn	93	48	507	491	  327.89
JulEn	93	48	507	483	  336.51
JulEn	93	48	506	475	  343.09
JulEn	93	48	506	468	  352.59
JulEn	93	48	506	461	  359.19
JulEn	93	48	506	454	  367.99
JulEn	93	48	506	449	  376.80
JulEn	93	48	506	442	  383.36
JulEn	93	48	506	436	  392.02
JulEn	93	48	506	430	  398.89
JulEn	93	48	507	426	  408.19
JulEn	93	48	507	422	  414.93
JulEn	93	48	507	419	  424.00
JulEn	93	48	508	416	  432.70
JulEn	93	48	508	413	  439.26
JulEn	93	48	508	410	  448.03
JulEn	93	48	508	408	  455.36
JulEn	93	48	508	406	  464.13
JulEn	93	48	508	404	  471.01
JulEn	93	48	509	401	  479.97
JulEn	93	48	509	398	  488.46
JulEn	93	48	509	395	  495.06
JulEn	93	48	509	393	  503.78
JulEn	93	48	509	391	  512.52
JulEn	93	48	509	389	  519.82
JulEn	93	48	509	387	  528.61
JulEn	93	48	509	384	  535.18
JulEn	93	48	509	382	  543.88
JulEn	93	48	509	381	  553.01
JulEn	93	48	509	380	  559.59
JulEn	93	48	509	379	  568.38
JulEn	93	48	509	378	  574.84
JulEn	93	48	509	376	  590.97
JulEn	93	48	509	375	  615.06
JulEn	93	48	509	374	  648.26
JulEn	93	48	508	373	  663.28
JulEn	93	48	508	372	  688.51
JulEn	93	48	508	371	  726.93
JulEn	93	48	508	370	  758.98
JulEn	93	48	508	369	  774.66
JulEn	93	48	508	368	  807.90
JulEn	93	48	508	367	  886.74
JulEn	93	48	507	366	  902.85
JulEn	93	48	506	365	  936.59
JulEn	93	48	505	365	  960.36
JulEn	93	48	505	364	  983.92
JulEn	93	48	505	363	 1015.08
JulEn	94	3	509	567	  298.37
JulEn	94	3	508	562	  305.21
JulEn	94	3	507	556	  313.96
JulEn	94	3	505	547	  321.32
JulEn	94	3	505	541	  330.09
JulEn	94	3	503	532	  338.78
JulEn	94	3	502	524	  345.35
JulEn	94	3	501	514	  354.87
JulEn	94	3	500	504	  361.39
JulEn	94	3	499	495	  370.08
JulEn	94	3	499	485	  378.85
JulEn	94	3	497	475	  386.22
JulEn	94	3	497	466	  394.97
JulEn	94	3	496	456	  401.53
JulEn	94	3	496	447	  410.17
JulEn	94	3	496	437	  419.30
JulEn	94	3	496	429	  425.87
JulEn	94	3	496	422	  434.63
JulEn	94	3	496	415	  441.28
JulEn	94	3	496	408	  450.06
JulEn	94	3	496	404	  458.84
JulEn	94	3	496	400	  465.37
JulEn	94	3	496	397	  474.13
JulEn	94	3	496	394	  482.94
JulEn	94	3	495	392	  489.32
JulEn	94	3	495	391	  498.41
JulEn	94	3	495	390	  505.50
JulEn	94	3	494	389	  514.34
JulEn	94	3	494	388	  523.14
JulEn	94	3	494	387	  529.61
JulEn	94	3	494	386	  545.30
JulEn	94	3	494	385	  554.04
JulEn	94	3	494	384	  562.74
JulEn	94	3	494	383	  570.51
JulEn	94	3	494	382	  579.21
JulEn	94	3	494	380	  594.45
JulEn	94	3	494	379	  603.19
JulEn	94	3	494	378	  609.76
JulEn	94	3	494	377	  618.53
JulEn	94	3	494	376	  627.24
JulEn	94	3	494	374	  633.78
JulEn	94	3	494	373	  642.48
JulEn	94	3	495	371	  651.25
JulEn	94	3	495	369	  657.75
JulEn	94	3	495	368	  666.54
JulEn	94	3	495	367	  675.29
JulEn	94	3	495	366	  681.78
JulEn	94	3	495	364	  698.01
JulEn	94	3	496	364	  730.50
JulEn	94	3	497	364	  770.11
JulEn	94	3	498	363	  785.92
JulEn	94	3	499	363	  801.24
JulEn	94	3	500	363	  825.31
JulEn	94	3	501	363	  841.22
JulEn	94	3	501	362	  946.48
JulEn	94	3	502	361	  977.50
JulEn	94	3	502	360	 1122.00
JulEn	94	3	503	360	 1145.54
JulEn	94	3	504	359	 1162.87
JulEn	94	3	504	358	 1178.08
JulEn	95	39	512	569	  351.11
JulEn	95	39	512	567	  358.36
JulEn	95	39	511	564	  367.18
JulEn	95	39	511	559	  375.93
JulEn	95	39	510	552	  382.54
JulEn	95	39	509	543	  391.30
JulEn	95	39	508	532	  400.08
JulEn	95	39	508	520	  406.66
JulEn	95	39	507	508	  415.41
JulEn	95	39	506	493	  422.02
JulEn	95	39	504	478	  431.23
JulEn	95	39	503	463	  438.27
JulEn	95	39	502	448	  447.49
JulEn	95	39	501	433	  454.93
JulEn	95	39	501	421	  463.83
JulEn	95	39	501	407	  470.42
JulEn	95	39	500	394	  479.23
JulEn	95	39	500	383	  486.64
JulEn	95	39	500	373	  495.45
JulEn	95	39	501	363	  501.98
JulEn	95	39	503	356	  510.80
JulEn	95	39	505	350	  519.61
JulEn	95	39	508	347	  526.19
JulEn	95	39	508	344	  534.98
JulEn	95	39	510	342	  544.08
JulEn	95	39	511	341	  550.75
JulEn	95	39	511	342	  727.24
JulEn	95	39	511	343	  734.26
JulEn	95	39	511	344	  743.04
JulEn	95	39	511	345	  751.92
JulEn	95	39	511	347	  758.47
JulEn	95	39	511	348	  774.89
JulEn	95	39	511	349	  783.69
JulEn	95	39	511	350	  790.24
JulEn	95	39	511	351	 1118.52
JulEn	96	34	512	570	  246.47
JulEn	96	34	512	566	  252.91
JulEn	96	34	512	559	  261.70
JulEn	96	34	511	553	  269.06
JulEn	96	34	510	545	  277.83
JulEn	96	34	508	536	  286.58
JulEn	96	34	507	527	  293.21
JulEn	96	34	506	516	  302.32
JulEn	96	34	505	506	  308.93
JulEn	96	34	505	494	  317.65
JulEn	96	34	504	483	  326.38
JulEn	96	34	503	471	  332.94
JulEn	96	34	502	458	  341.58
JulEn	96	34	501	446	  350.36
JulEn	96	34	501	434	  359.09
JulEn	96	34	500	421	  365.66
JulEn	96	34	499	410	  374.27
JulEn	96	34	497	401	  383.05
JulEn	96	34	496	391	  389.58
JulEn	96	34	496	384	  398.39
JulEn	96	34	495	377	  404.89
JulEn	96	34	495	373	  414.04
JulEn	96	34	495	370	  421.88
JulEn	96	34	495	368	  430.88
JulEn	96	34	495	367	  437.54
JulEn	96	34	495	366	  446.36
JulEn	96	34	496	366	  574.74
JulEn	96	34	497	365	  589.90
JulEn	96	34	498	365	  613.80
JulEn	96	34	500	365	  629.27
JulEn	96	34	501	365	  646.01
JulEn	96	34	502	365	  661.13
JulEn	96	34	504	365	  670.49
JulEn	96	34	504	364	  686.59
JulEn	96	34	505	364	  693.65
JulEn	96	34	507	363	  717.92
JulEn	96	34	508	363	  733.38
JulEn	96	34	509	363	  742.03
JulEn	96	34	509	362	  885.09
JulEn	96	34	509	361	  900.91
JulEn	96	34	510	360	  918.35
JulEn	96	34	510	359	  941.12
